0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-1.3302328665543777,-1.5210521407705166,-0.28456944126264244,-0.9685050306870355,0.5683384214199912,-0.2761048541533962,-0.9146229421177152,5.19933758270342,-0.6821725178064171,-2.082052633949968,0.8398829361956468,1.0968035620935135,2.1804951329142934,-0.546946359787327,0.9815964414745454,1.5964443978053704,2.484125224707309,-0.7185753637622462,5.19933758270342,-1.52755373269592,0.1509692154967774,-0.3584587932511938
-0.7002579394623931,-1.0675705238781412,-0.07535147725509114,0.549310755055705,-1.1464152477500824,-0.8141056741557823,0.7398095154536177,-0.7916386077433746,-0.10804368554261178,-0.546946359787327,-0.004069212974509305,-0.7860841629172003,-0.40998332218733674,-0.30156064470364913,1.3604065758614774,1.3059826978184095,-0.20696273563685144,0.27610485415339653,-0.7916386077433746,-1.2331160571128879,0.1509692154967774,-0.3584587932511938
1.9435639888558576,1.917339576053379,0.31222421571294096,2.15907748788602,-1.2871214847034387,1.0049206400342925,1.3401554704001544,-0.5188058989445246,-1.4418288947064188,1.7347098666721676,0.7371371307322843,-0.5234669412424294,-0.1655558510122103,-1.3302328665543777,0.0020346022760069555,-0.5707312706436676,-1.2032073175602267,-0.11418529432142824,-0.5188058989445246,1.0049206400342925,0.2533471031357997,-0.5828415072712162
-0.12853288860722614,-0.2994320779419276,0.7080791544597914,0.4277527113241364,-0.6070297503097887,0.8427815126141108,-0.234064294426821,-0.9620211876024678,-0.9239363030536965,-0.12853288860722614,-0.15937095194359355,0.5587992984781773,0.6617727335612246,-0.7805538650392166,0.6693899619009479,0.21320274002697157,0.46144340105897047,0.514156100744534,-0.9620211876024678,0.6341636521288531,0.2533471031357997,-0.5828415072712162
-0.9587943865491617,-0.3923424600698512,0.31222421571294096,-1.0462306709663467,-0.8962301237787708,0.7054672908207712,-0.34659433304488874,-0.5188058989445246,0.16555585101221046,-0.9023271318466283,-0.42552425294953483,0.7185753637622462,-0.5516782251700019,0.15937095194359396,0.3682828517849646,-0.05903770286996856,0.018312431296379765,-0.26344476380393433,-0.5188058989445246,-0.5707312706436676,0.2533471031357997,-0.5828415072712162
0.5707312706436678,-0.24453282622639816,0.5234669412424294,0.8398829361956468,0.8369913991407895,0.8841349348750264,0.16349352592986457,-0.7916386077433746,0.9523705474876308,0.6821725178064174,-0.8056329073051869,-0.24243701165827639,0.295179000488646,0.47734442257171344,-0.2994320779419276,-0.7398095154536173,-0.5779295434685613,-0.4727891209922672,-0.7916386077433746,-0.3358115404735711,0.2533471031357997,-0.5828415072712162
-0.7613826096864253,-0.4887764111146695,-0.21112182802983617,-1.0462306709663467,1.1231739206269666,0.05903770286996856,0.5025797914732772,0.9915264746773306,0.5972736779184037,-0.5972736779184034,-0.5445850182043969,0.5118353699222458,1.6656696969826956,0.5899938014369916,-0.1203312131596972,-1.0532906732231433,0.7054672908207712,0.05292431899297459,0.9915264746773306,-0.18414959068297207,0.2533471031357997,-0.5828415072712162
1.100523959820759,0.6770462294080778,0.6617727335612246,0.8398829361956468,0.3617585525496532,2.1386067242315616,1.154301398461987,-1.904706898156732,-0.9783078715381227,0.7695642109302658,1.9302858560575835,-0.18414959068297207,-0.024417636634737037,-0.6719376715900461,0.06719235471022743,0.08147408306069116,-1.2778602630758873,0.05292431899297459,-1.904706898156732,-0.10599739934594082,0.2533471031357997,-0.5828415072712162
0.5707312706436678,0.31863936396437514,0.6366533760068812,0.8398829361956468,0.05496188257110648,0.012207908457076373,-0.173812287937654,-1.3107712309475894,0.19658048394481267,0.5304799297989744,-0.6119294806854828,0.13879722155735189,-0.9364802550106134,0.3813789505502508,-0.3704610927749598,-0.4887764111146695,-1.4136403334468182,-0.4727891209922672,-1.3107712309475894,0.6242437292362812,0.2533471031357997,-0.5828415072712162
-1.1231739206269662,-0.4887764111146695,0.05496188257110648,-0.04477617669551624,-1.093098283995063,0.1903613602804452,0.5025797914732772,0.7559564204695205,-0.3036905786544562,-1.0568404377537035,0.2487276896369168,0.13879722155735189,1.028804762005842,-0.3726410929259727,1.1948571240757908,0.6950675223218816,0.14907619895335938,-0.8721677264914635,0.7559564204695205,-0.344434588473877,0.2533471031357997,-0.5828415072712162
-0.177944918646917,0.5118353699222458,0.7318080838596178,0.8398829361956468,-1.032264872911315,0.14496277852482603,-0.34659433304488874,-2.0477508800320816,0.7916386077433749,-0.20280722023220576,-1.1347179677664574,0.3036905786544565,1.028804762005842,0.5398714122010615,0.8312292111036347,0.4479063585490697,-1.0784249538360482,-1.7078599198042312,-2.0477508800320816,0.03663100615307871,0.2533471031357997,-0.5828415072712162
-0.377006423660168,0.6316778530669267,-0.4887764111146695,0.8992744491600537,0.14085180944821413,0.4121973147228377,-0.34659433304488874,1.6417137021883963,0.8226372910740672,-0.5803356192208405,-0.8603241400016763,0.7185753637622462,0.12033121315969748,0.9023271318466285,-0.05088697511543995,-0.26766000397992035,0.39894318915464666,-0.7185753637622462,1.6417137021883963,-0.13468979400891956,0.2533471031357997,-0.5828415072712162
-0.024417636634737037,-0.06515329400763184,0.20696273563685144,-0.7002579394623931,1.2462780383805891,0.7291513430522927,-0.234064294426821,0.5924169353822335,-1.7533295587879707,0.5304799297989744,-0.22153572287576415,1.0968035620935135,0.5779295434685614,-1.7256211911931878,0.30582189122696346,-0.22779553911511943,-0.20696273563685144,-0.26344476380393433,0.5924169353822335,-0.22570795386015924,0.2533471031357997,-0.5828415072712162
-2.1001654928444697,-0.6341636521288531,0.026452896109850188,-0.04477617669551624,-0.48419603123601257,-0.3617585525496531,-0.9882056369401299,0.31436115805143106,0.09372869496690424,-1.6111691623526774,0.2487276896369168,0.9084578685373853,1.7533295587879711,0.29093125576023227,0.5659488219328634,0.9459857702177528,0.5659488219328634,0.27610485415339653,0.31436115805143106,-0.8369913991407895,0.2533471031357997,-0.5828415072712162
1.100523959820759,1.2074140502222028,0.4546644649568944,0.4933670685311884,-0.10395155689504038,0.11009042424974463,-0.8254944909292358,-2.5849164489932734,-0.4524094700219079,1.028804762005842,-0.9948582830955174,0.22570795386015938,0.41885148486078766,-0.34227644932452267,-0.750552398541789,-0.8515200697322637,-0.20696273563685144,0.8841349348750264,-2.5849164489932734,2.277988333028735,0.2533471031357997,-0.5828415072712162
0.7505523985417895,1.4712120987213844,-0.7972175841889785,-0.04477617669551624,-1.1865894219393733,-0.5851578873218706,0.44565820993029154,0.4569217742376342,-0.4524094700219079,0.28880935507446376,-0.05903770286996856,-0.24243701165827639,-0.024417636634737037,-0.8141056741557823,-0.5707312706436676,-1.1543013984619863,-0.8312292111036347,-0.26344476380393433,0.4569217742376342,0.16349352592986457,0.2533471031357997,-0.5828415072712162
-0.8283584457330095,-0.6341636521288531,0.5234669412424294,1.3812315003356512,-0.9428078010764751,-0.016277525759246764,-0.53516977073088,-0.6516757189236204,-0.9783078715381227,-1.1231739206269662,1.465233792685523,0.9084578685373853,0.3509186884281425,-0.4705151498520645,1.7166728634910202,2.7217611060365736,1.5210521407705166,1.892371065058999,-0.6516757189236204,-0.21736734473283864,0.2533471031357997,-0.5828415072712162
1.4191881978619003,0.6316778530669267,0.500272639253194,-0.11418529432142824,1.1990217704824038,-0.8811313084563243,0.32506765254113096,-2.2029623472657063,0.05496188257110648,1.5019234366600975,0.2487276896369168,-0.7133174357570538,-1.5407541864806484,0.1882899660044344,-0.3704610927749598,0.15525108479801356,0.39894318915464666,-1.1662670434703024,-2.2029623472657063,1.190713099121054,0.2533471031357997,-0.5828415072712162
1.100523959820759,-0.2994320779419276,0.7424871941058466,0.2090418298308788,1.5341205443525463,-1.3759692008680076,0.9848956614915169,0.7559564204695205,-0.5659488219328631,0.9364802550106136,1.424780090410711,-0.5875741267466342,-0.1655558510122103,-0.7264997388534553,-1.52755373269592,-1.5542287158941344,-0.4434123114934122,0.8841349348750264,0.7559564204695205,1.3865323290715612,0.2533471031357997,-0.5828415072712162
-0.7002579394623931,0.6770462294080778,0.004069212974509583,-1.5610731452924809,-0.4479063585490694,-2.9433555258960613,-0.47734442257171317,-0.09781660456537494,-0.3704610927749598,-0.7750473373814707,-0.22153572287576415,1.0253569246873102,0.6617727335612246,-0.032559365805613305,0.15319214334360054,-0.05903770286996856,1.1990217704824038,0.514156100744534,-0.09781660456537494,0.016277525759247045,0.2533471031357997,-0.5828415072712162
-0.24872768963691652,-0.4887764111146695,0.4546644649568944,0.2090418298308788,0.09986116823716355,-1.0116857905044125,0.26344476380393445,0.5924169353822335,0.4277527113241364,-0.4682436091226857,-0.004069212974509305,0.22570795386015938,-0.29517900048864587,0.3945407900989985,-0.1986552040314416,-0.4166313814192075,-0.4434123114934122,0.514156100744534,0.5924169353822335,-0.07739202069112744,0.2533471031357997,-0.5828415072712162
0.6516757189236206,1.2596595375824986,0.4434123114934126,1.508238462820049,-0.6541937107525839,1.3401554704001546,-0.53516977073088,-2.0477508800320816,-0.5659488219328631,0.47506553953351705,-0.9948582830955174,0.6719376715900465,0.2487276896369168,0.15937095194359396,-0.1986552040314416,-0.13468979400891956,-0.20696273563685144,0.05292431899297459,-2.0477508800320816,0.7860841629172006,0.2533471031357997,-0.5828415072712162
-0.46597448191846325,-0.18208059066242643,0.14907619895335938,0.09781660456537494,-0.4479063585490694,-0.2382485653094031,0.44565820993029154,0.9915264746773306,-0.40998332218733674,-0.708079154459791,0.5188058989445246,-0.12443100460909187,0.8028214851061046,-0.61684394615098,0.6193067695087763,-0.05903770286996856,1.8569962450254587,-0.7185753637622462,0.9915264746773306,-0.933330502902325,0.2533471031357997,-0.5828415072712162
0.5707312706436678,-1.1231739206269662,-0.09372869496690396,-0.3379649376607793,0.32078065103702197,0.7668313098951862,1.4304168931847407,1.6417137021883963,-0.6070297503097888,0.34227644932452267,0.6217733550157323,-1.4476059980540614,-0.29517900048864587,-1.0184975628723003,0.15319214334360054,-0.05903770286996856,-1.2032073175602267,0.17587822782185109,1.6417137021883963,-1.1270052536677486,0.2533471031357997,-0.5828415072712162
0.23197369931746425,-0.4887764111146695,-0.14085180944821413,-0.1882899660044344,0.05496188257110648,-0.7054672908207708,1.3401554704001544,0.31436115805143106,-1.2287758882427342,-0.05088697511543995,0.8962301237787712,-0.6466520810785404,0.923936303053697,-1.3302328665543777,1.6417137021883963,0.6950675223218816,-0.5779295434685613,-1.8346440889216538,0.31436115805143106,-0.6693899619009479,0.2533471031357997,-0.5828415072712162
0.2994320779419279,0.6770462294080778,0.20696273563685144,1.3253203112457528,-1.4772434534938674,-0.8573820680169,-0.10395155689504038,-1.4360995154336123,-0.3336596993612045,0.2090418298308788,-1.3302328665543777,0.3036905786544565,-0.5516782251700019,-0.25923419940915626,0.30582189122696346,-0.4887764111146695,-0.06107597662797975,-0.11418529432142824,-1.4360995154336123,0.09986116823716355,0.2533471031357997,-0.5828415072712162
2.531313090899454,1.4026732899923233,0.7424871941058466,2.277988333028735,-1.3865323290715612,0.3704610927749598,0.7398095154536177,-2.2029623472657063,-0.9783078715381227,2.48412522470729,-0.15937095194359355,-1.5407541864806484,-1.2641705153630944,-0.16349352592986444,-0.05088697511543995,-0.13468979400891956,-1.335177736118937,0.27610485415339653,-2.2029623472657063,0.8962301237787708,0.3584587932511938,-0.46769879911450823
0.05903770286996885,-0.06515329400763184,-0.14085180944821413,0.4277527113241364,-1.093098283995063,-0.016277525759246764,-0.10395155689504038,-0.23615591303672645,0.3770064236601683,0.06515329400763198,-1.042720151355981,-0.9685050306870355,-0.8662307448481308,0.04273962665921735,-0.1986552040314416,-0.13468979400891956,-0.02238247829941787,1.162259997904845,-0.23615591303672645,0.14701917778902476,0.3584587932511938,-0.46769879911450823
-0.12853288860722614,-0.3923424600698512,0.43668795967556434,-0.5997073354183372,-0.20073077957564645,-1.190713099121054,1.0820714533358855,-0.09781660456537494,-0.40998332218733674,0.026452896109850188,0.5188058989445246,-0.4210736546866151,0.41885148486078766,-0.5234669412424294,-0.5707312706436676,-1.1543013984619863,-1.1231739206269662,1.162259997904845,-0.09781660456537494,0.1264816805939463,0.3584587932511938,-0.46769879911450823
0.6516757189236206,0.5779295434685614,0.6950675223218814,-0.11418529432142824,0.6770462294080778,1.056840437753705,-0.10395155689504038,0.16761888047542917,0.008138493330453408,0.6391470525964728,0.3704610927749598,0.3879514694437021,-0.6119294806854828,-0.06107597662797975,0.06719235471022743,0.08147408306069116,0.5164796040166088,-1.0184975628723003,0.16761888047542917,0.5659488219328631,0.3584587932511938,-0.46769879911450823
1.2074140502222028,0.8992744491600537,0.4077713374729906,0.6391470525964728,-0.7054672908207708,0.8056329073051872,1.3401554704001544,-0.7916386077433746,-0.9783078715381227,1.3604065758614774,0.1346897940089197,-0.5234669412424294,0.295179000488646,-0.9396393253976741,0.4299832959597522,-0.4887764111146695,-0.9364802550106134,0.17587822782185109,-0.7916386077433746,0.6898957634315526,0.3584587932511938,-0.46769879911450823
-0.7002579394623931,-0.9882056369401299,-0.4682436091226857,-0.7002579394623931,1.7078599198042317,0.16761888047542917,0.6924793276482198,1.5407541864806498,-0.3336596993612045,-0.7750473373814707,1.1503493803760079,0.13879722155735189,-0.40998332218733674,-0.4077713374729903,-1.032264872911315,-1.5542287158941344,0.39894318915464666,1.162259997904845,1.5407541864806498,0.06107597662797975,0.3584587932511938,-0.46769879911450823
0.8427815126141108,0.6770462294080778,0.8603241400016765,0.3661063568005698,-1.350211807052882,1.5749857220919234,2.368567059267874,-1.904706898156732,-1.4418288947064188,0.8456871872265745,1.7628720150628836,-0.8544473986959894,-1.1865894219393733,-1.162259997904845,1.1948571240757908,0.9948582830955175,-1.2032073175602267,0.27610485415339653,-1.904706898156732,0.33150940212681546,0.3584587932511938,-0.46769879911450823
-0.08147408306069089,0.08964235107576282,0.5997073354183372,-0.7002579394623931,-1.093098283995063,0.11009042424974463,-0.03866704985942968,-1.3107712309475894,-0.22362135178104658,-0.20280722023220576,-0.2697694041683685,-0.12443100460909187,-0.2403422614402595,0.012207908457076373,0.7668313098951858,0.7777976531743457,-1.0116857905044125,0.05292431899297459,-1.3107712309475894,0.4910704462108576,0.3584587932511938,-0.46769879911450823
-1.665669696982694,-2.721761106036565,0.7532516598088539,-1.6037633147671966,-1.1464152477500824,-2.5313130908994506,-0.5997073354183372,0.7559564204695205,0.12238085175752236,-1.7725777501637663,-0.8603241400016763,-0.30156064470364913,-0.34659433304488874,0.07331124752094866,1.6417137021883963,1.8238032777788444,0.6143848585904899,2.0314655359020755,0.7559564204695205,-1.501923436660097,0.3584587932511938,-0.46769879911450823
-0.9587943865491617,0.21736734473283892,0.07943288642464884,-0.3813789505502505,-2.3362057748278,-0.9146229421177154,0.32506765254113096,0.7559564204695205,0.008138493330453408,-1.093098283995063,-0.2697694041683685,0.6168439461509804,0.8632736776863354,-0.30156064470364913,1.3155900102456908,0.6267179189500116,0.7695642109302658,0.17587822782185109,0.7559564204695205,0.13058463755995256,0.3584587932511938,-0.46769879911450823
0.3770064236601683,0.3770064236601683,0.3813789505502508,-0.8056329073051869,0.05496188257110648,-0.13674321940914388,1.465233792685523,-0.6516757189236204,0.31008869820439905,0.3770064236601683,0.3704610927749598,-0.7860841629172003,-0.7777976531743453,-0.004069212974509583,-0.3704610927749598,-0.5707312706436676,-0.3726410929259727,-0.11418529432142824,-0.6516757189236204,0.12238085175752236,0.3584587932511938,-0.46769879911450823
